1.200000000000001	-7.600000000000000	0.000000000000000	-0.000000086537075	0.000000000000000	0.000000000000000	-0.000000229847578	0.000000754918038	0.000000000000000	0.000000000000000	0.000000000000000	-0.000003325733767	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000002183194050	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000059080575	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000092017388	0.000000000000000	0.000000000000000	0.000000000000000	0.000000424926043	0.000000000000000	0.000000000000000	0.000000000000000
1.600000000000001	-7.600000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000107580473	-0.000000217295425	0.000000000000000	0.000000000000000	0.000000000000000	0.000002397877859	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000849155275	0.000000000000000	0.000000000000000	0.000000000000000	0.000000318219840	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000516568948	0.000000000000000	0.000000000000000	0.000000000000000	0.000000257190200	0.000000000000000	0.000000000000000	0.000000000000000
2.000000000000000	-7.600000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000034401481	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000803951020	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000001247539457	0.000000000000000	0.000000000000000	0.000000000000000	0.000000678584142	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000223549859	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000275806	0.000000000000000	0.000000000000000	0.000000000000000
2.400000000000000	-7.600000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000215160945	0.000000434590851	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000524408433	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000553794317	0.000000000000000	0.000000000000000	0.000000000000000	0.000000329203455	0.000000000000000	0.000000000000000	0.000000000000000
-3.200000000000000	-7.200000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000042330436	0.000000434590851	0.000000000000000	0.000000000000000	0.000000000000000	0.000001510355465	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000001247539457	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000090550287	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000224679168	0.000000000000000	0.000000000000000	0.000000000000000	0.000000284910697	0.000000000000000	0.000000000000000	0.000000000000000
-2.800000000000000	-7.200000000000000	0.000000000000000	-0.000000004006065	0.000000000000000	0.000000000000000	0.000000200077533	-0.000000049713989	0.000000000000000	0.000000000000000	0.000000000000000	0.000003020710930	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000002230239918	0.000000000000000	0.000000000000000	0.000000000000000	0.000000678868993	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000566054900	0.000000000000000	0.000000000000000	0.000000000000000	0.000000844491448	0.000000000000000	0.000000000000000	0.000000000000000
-2.399999999999999	-7.200000000000000	0.000000000000000	-0.000000182460734	0.000000000000000	0.000000000000000	-0.000000855815255	0.000000115673549	0.000000000000000	0.000000000000000	0.000000000000000	0.000002643122063	-0.000002983201547	-0.000001481771330	0.000003964689999	0.000000000000000	0.000001568369493	-0.000001822288213	-0.000002756572789	0.000000000000000	0.000000210360387	0.000000819052180	-0.000003790388176	0.000000000000000	0.000000000000000	0.000000352880579	0.000001288150325	0.000000000000000	0.000000000000000	0.000000552630418	0.000000000000000	0.000000000000000	0.000000000000000
-2.000000000000000	-7.200000000000000	0.000000000000000	0.000000074247216	0.000000420933813	0.000000000000000	0.000000518594004	0.000000000000000	0.000000000000000	0.000000000000000	-0.000004330248194	-0.000009009564782	-0.000000290103726	0.000005069596419	-0.000001686368025	-0.000003623241107	-0.000005293977763	0.000001395586946	-0.000001201676903	-0.000002505492548	-0.000002141978841	0.000004703721204	-0.000005415880670	0.000000000000000	-0.000003455045558	0.000000000000000	-0.000003749736486	0.000002169432463	0.000002567958734	0.000001781092279	0.000001541661509	0.000000971964740	0.000001909315705
-1.600000000000000	-7.200000000000000	0.000000000000000	0.000000000000000	0.000000587791270	0.000000000000000	0.000001006817120	0.000000000000000	0.000000000000000	0.000000000000000	0.000000280325484	0.000001065986049	-0.000012042964789	0.000002251027824	0.000000496412636	0.000000905810277	-0.000006822102287	0.000004950292639	0.000000282025118	0.000007835377056	0.000003406209882	0.000004005515034	0.000001184496305	0.000000503311307	-0.000000989770143	-0.000002072492637	-0.000004650763599	-0.000000060853851	0.000000320994842	0.000001677492944	0.000000642358962	-0.000000178052563	-0.000000238664463
-1.199999999999999	-7.200000000000000	0.000000000000000	0.000000000000000	0.000001401332604	0.000000972310738	0.000000534884534	0.000000000000000	0.000000000000000	0.000000000000000	0.000001455418696	-0.000009066523008	0.000000000000000	0.000002099643480	0.000001202968193	0.000005434861660	-0.000009411413497	-0.000000585378263	0.000003004192258	0.000008797802063	-0.000002895278936	0.000007113674326	-0.000004504095581	0.000005426512537	0.000002969310430	0.000005440099271	0.000000471317403	0.000001369544586	0.000001925969050	0.000000336723319	0.000001541661509	0.000001513139007	0.000000954657852
